m1 h,m2 h,m3 h,m4 h,m1 a,m2 a,m3 a,m4 a,winner
0.28000000000000025,-1.3400000000000003,0.8152702702702701,1.0952702702702704,4.89,-0.5,-5.625,-0.7350000000000003,1
-0.5700000000000003,0.33000000000000007,0.33544303797468356,-0.23455696202531673,0.20000000000000018,-0.040000000000000036,0.5048416289592756,0.7048416289592758,0
0.5099999999999998,1.08,0.3900000000000001,0.8999999999999999,-1.6800000000000006,-0.79,-1.0284462151394411,-2.7084462151394417,0
-0.040000000000000036,-0.96,0.4626506024096386,0.4226506024096386,0.39999999999999947,-0.5499999999999998,0,-1.4800000000000004,0
0.9100000000000001,-0.41000000000000014,-0.30000000000000027,0.6099999999999999,0.7900000000000005,0.019999999999999574,0.4284393063583818,1.2184393063583823,1
0.9799999999999995,0.5200000000000005,1.5487468030690539,2.5287468030690534,-0.06999999999999984,0.9300000000000002,-0.16494382022471932,-0.23494382022471916,0
1.3199999999999998,0.4200000000000004,0,-0.4373493975903613,-1.8500000000000005,0.75,1.1527659574468085,-0.697234042553192,1
0.7200000000000002,0.23000000000000043,0.32174484052532826,1.0417448405253285,0.16000000000000014,-0.29000000000000004,-0.8568703427719822,-0.696870342771982,1
0.22999999999999998,0.6900000000000004,-1.7750266429840136,-1.5450266429840136,-0.20000000000000018,0.5200000000000005,-0.5650649350649353,-0.7650649350649354,0
0.3799999999999999,-1.7199999999999998,1.0348648648648648,1.4148648648648647,-0.5999999999999996,-1.04,-0.8812213740458006,-1.4812213740458002,1
1.9,1.48,1.1773913043478261,3.077391304347826,2.7199999999999998,-0.16000000000000014,0.2155350553505535,2.9355350553505533,1
0.0,0.7399999999999998,0.31036144578313296,0.31036144578313296,0.46999999999999975,-0.6299999999999999,0.6600000000000001,1.13,0
-0.3100000000000005,1.04,1.1325000000000003,0.8224999999999998,0.20999999999999996,-0.8999999999999999,-1.065756457564575,-0.8557564575645751,0
0.5899999999999999,1.6599999999999997,-1.193043478260869,-0.6030434782608691,0.8400000000000003,0.41000000000000014,0.07765498652291125,0.9176549865229116,1
0.8999999999999995,-1.2799999999999998,1.727761194029851,2.6277611940298504,1.2599999999999998,-0.5499999999999998,0.014537815126050457,1.2745378151260502,0
0.6299999999999999,0.3200000000000003,0.9388439306358385,1.5688439306358384,1.0699999999999998,-0.02999999999999936,1.4859800664451825,2.5559800664451826,0
-0.9399999999999995,1.0699999999999994,-1.1664705882352946,-2.106470588235294,1.0700000000000003,-0.7800000000000002,0,0.20000000000000018,0
-0.29000000000000004,-0.040000000000000036,0.389185667752443,0.09918566775244297,0.8700000000000001,-1.5,0.1990909090909092,1.0690909090909093,0
-1.2300000000000004,-0.9699999999999998,0.0,-1.2300000000000004,1.0599999999999996,-0.5199999999999996,0.9126890756302526,1.9726890756302522,1
1.8299999999999996,-0.3899999999999997,0.5535928143712576,2.3835928143712573,-0.29000000000000004,0.0,1.024285714285714,0.734285714285714,0
-0.4800000000000004,0.4300000000000006,1.1055299539170504,0.62552995391705,1.2000000000000002,1.02,-1.7802439024390249,-0.5802439024390247,1
0.5899999999999999,0.43999999999999995,0,1.1519083969465647,0.8200000000000003,0.7399999999999993,-0.40085173501577254,0.41914826498422775,1
0.9100000000000001,0.40000000000000036,0.35245231607629446,1.2624523160762946,0.2400000000000002,0.7299999999999995,0.9264948453608248,1.166494845360825,0
1.3999999999999995,0.6700000000000008,-0.5542857142857138,0.8457142857142856,1.2000000000000002,0.45999999999999996,-0.48560975609756074,0.7143902439024394,0
0.6200000000000001,-0.8799999999999999,-1.2800818330605566,-0.6600818330605565,0.04999999999999982,-0.5199999999999996,0,-1.0700000000000003,0
0.6599999999999997,1.65,0,0.0215706806282725,0.8400000000000003,-0.29000000000000004,-0.48494382022471916,0.35505617977528114,0
1.4,0.9700000000000002,-1.8282517482517484,-0.4282517482517485,-0.09999999999999964,0.0,0.033644859813084516,-0.06635514018691513,1
0.3000000000000007,-1.4800000000000004,-0.8158595641646498,-0.5158595641646491,-0.9500000000000002,0.5300000000000002,-0.06181818181818155,-1.0118181818181817,1
1.9300000000000002,0.3099999999999996,-0.10926128590971285,1.8207387140902873,0.2999999999999998,-0.6199999999999992,-0.47086383601756854,-0.17086383601756872,1
0.7000000000000002,-0.0600000000000005,0.22207366984993238,0.9220736698499326,1.1999999999999997,-0.16999999999999993,1.0108219178082192,2.210821917808219,0
0.45999999999999996,-0.020000000000000462,-0.4055344418052256,0.05446555819477439,2.17,-1.2999999999999998,0.6400000000000001,2.81,1
-1.3200000000000003,-0.9300000000000002,0.17256410256410337,-1.147435897435897,-0.16000000000000014,-0.3900000000000001,1.003151750972763,0.8431517509727628,0
0.20000000000000018,-0.54,0,0.36869565217391287,-0.5700000000000003,0.4299999999999997,-0.39179487179487094,-0.9617948717948712,0
-0.7899999999999996,0.36999999999999966,0.6378625954198469,-0.15213740458015268,0.06000000000000005,0.7600000000000002,0.08287128712871361,0.14287128712871366,0
1.1000000000000005,0.6299999999999999,-0.2430120481927709,0.8569879518072296,0.43000000000000016,0.4900000000000002,0.22736842105263122,0.6573684210526314,0
0.04999999999999982,-1.7000000000000002,-1.8994212218649507,-1.8494212218649508,0.23999999999999932,-0.7299999999999995,0.2211009174311931,0.4611009174311924,0
1.12,1.0199999999999996,-0.21066574202496557,0.9093342579750345,2.0799999999999996,-1.0599999999999996,0.3999999999999999,2.4799999999999995,1
-1.3499999999999996,-0.8999999999999999,1.0423437499999997,-0.30765624999999996,0.5,-0.4900000000000002,0.8752567975830821,1.375256797583082,0
-0.8999999999999999,1.6300000000000003,0,-2.0800000000000005,0.3799999999999999,-0.2599999999999998,0.5557894736842108,0.9357894736842107,1
1.3000000000000003,0.9999999999999996,-0.4010512129380053,0.898948787061995,1.7599999999999998,-0.02999999999999936,-0.32190743338008376,1.438092566619916,1
3.7300000000000004,-1.4500000000000002,0,3.728947368421053,0.33000000000000007,0.5,0.43387665198237846,0.7638766519823785,0
0.2799999999999998,0.3700000000000001,-0.4585106382978714,-0.17851063829787162,1.9100000000000001,-0.6699999999999999,-3.9328571428571424,-2.0228571428571422,0
0.3200000000000003,1.0499999999999998,1.5422077922077926,1.8622077922077929,-0.36999999999999966,1.48,-0.16053097345132716,-0.5305309734513268,1
-1.4799999999999995,0.7199999999999998,0,-5.498320610687023,0.4600000000000004,0.2400000000000002,-1.556538461538461,-1.0965384615384606,0
1.9800000000000004,-0.10000000000000053,0.08839378238341977,2.06839378238342,0.25,-0.13999999999999968,-1.0192031872509961,-0.7692031872509961,1
0.9699999999999998,-0.009999999999999787,1.0221739130434782,1.992173913043478,-0.9700000000000006,-1.2899999999999996,0.5650000000000004,-0.40500000000000025,1
1.08,-0.94,0.40469387755102026,1.4846938775510203,0.7000000000000002,-0.38000000000000034,-0.12803986710963455,0.5719601328903656,0
-1.42,-0.5599999999999996,0.2189510489510491,-1.2010489510489508,1.85,0.45999999999999996,0.692420382165605,2.542420382165605,0
-0.13999999999999968,0.3200000000000003,1.5265698729582575,1.3865698729582578,0.2400000000000002,0.8099999999999996,1.1668394437420981,1.4068394437420984,1
-0.54,0.5899999999999999,0,0.7759627329192549,1.3199999999999998,0.54,0.9314285714285713,2.251428571428571,1
-1.6799999999999997,-1.71,0,-1.8717647058823532,-0.6200000000000001,-0.71,-2.1171328671328666,-2.7371328671328667,1
0.5899999999999994,1.0300000000000002,1.5709477521263673,2.1609477521263667,-0.45999999999999996,-1.0699999999999994,-1.056914700544465,-1.516914700544465,1
0.9199999999999999,1.0,0.6658176555716349,1.5858176555716348,-0.11000000000000032,-0.040000000000000036,-1.8769147005444644,-1.9869147005444647,1
-0.3100000000000005,0.33999999999999986,-0.7217647058823529,-1.0317647058823534,0.41999999999999993,-0.6499999999999995,0.8167889908256885,1.2367889908256884,1
0.5899999999999999,1.0600000000000005,-0.8257142857142865,-0.23571428571428665,0.43000000000000016,1.4499999999999997,-0.522598187311178,-0.09259818731117786,1
-0.1999999999999993,0.6999999999999993,0.6426136363636363,0.44261363636363704,0.5099999999999998,0.25,0.7747933884297522,1.284793388429752,1
0.1200000000000001,-0.07000000000000028,-1.8695681063122924,-1.7495681063122923,1.17,-0.14999999999999947,-0.6042659279778393,0.5657340720221606,1
-0.33999999999999986,-0.010000000000000675,-0.1591027496382056,-0.49910274963820545,0.4400000000000004,-1.29,-0.8045161290322582,-0.36451612903225783,1
0.4800000000000004,-0.94,-1.8087992495309573,-1.3287992495309568,-0.5,-0.3700000000000001,1.1873311897106111,0.6873311897106111,1
1.3800000000000003,-0.5800000000000001,0,-0.2984615384615381,0.6099999999999999,0.48,0,0.3205882352941174,0
0.20999999999999996,0.6000000000000005,0.9262370062370064,1.1362370062370064,-0.15000000000000036,-0.04999999999999982,-1.9670658682634725,-2.117065868263473,1
-2.49,1.04,-0.33070240295748565,-2.820702402957486,0.6399999999999997,-1.08,0.7289100817438698,1.3689100817438695,0
0.7400000000000002,-0.9500000000000002,0.14557377049180342,0.8855737704918036,1.2499999999999996,-1.2899999999999996,-0.8068421052631574,0.4431578947368422,1
-2.2200000000000006,-1.4499999999999997,0,-2.4656338028169023,0.7799999999999994,-0.6899999999999995,-4.8701408450704236,-4.090140845070424,0
0.56,1.1099999999999994,-0.04752021563342268,0.5124797843665774,0.3600000000000003,1.3900000000000001,-0.23811594202898556,0.12188405797101476,0
0.96,0.7599999999999998,0.5192286115007017,1.4792286115007016,0.31999999999999984,0.1800000000000006,-0.07279503105590068,0.24720496894409916,1
-0.13999999999999968,-0.71,-0.14256198347107407,-0.28256198347107375,1.3599999999999999,0.5100000000000002,0,2.3745901639344265,1
1.65,0.5200000000000005,-0.8450000000000002,0.8049999999999997,-2.04,-0.17999999999999972,3.5957485029940117,1.5557485029940117,0
0.77,0.37999999999999945,-0.41398963730569927,0.35601036269430075,0.75,-0.05999999999999961,1.087659574468085,1.837659574468085,0
0.1499999999999999,0.6299999999999999,1.1534992887624473,1.3034992887624473,-0.29000000000000004,-0.08000000000000007,0.5523529411764709,0.2623529411764709,1
1.1100000000000003,-1.0600000000000005,0.8357142857142859,1.9457142857142862,0.0,0.7299999999999995,0.9576726342711002,0.9576726342711002,1
1.7899999999999996,1.0200000000000005,-1.3857692307692302,0.4042307692307694,1.98,1.4099999999999997,-1.7348223350253806,0.24517766497461935,0
0.2999999999999998,-0.9199999999999999,0.7011374407582935,1.0011374407582934,0.4899999999999993,-1.2999999999999998,1.7386705202312145,2.228670520231214,0
0.45999999999999996,1.5899999999999999,-0.7857303370786517,-0.32573033707865173,0.43999999999999995,0.05999999999999961,0.7732786885245906,1.2132786885245905,1
1.0099999999999998,1.02,-0.5510332103321032,0.4589667896678966,0.009999999999999787,-0.9100000000000001,1.3222784810126589,1.3322784810126587,0
0.20000000000000018,-1.4499999999999997,1.380116009280742,1.5801160092807423,0.5600000000000005,-0.6699999999999999,1.526237006237006,2.0862370062370066,1
0.28000000000000025,1.0599999999999996,-2.0402662229617308,-1.7602662229617305,0.009999999999999787,-1.69,-2.3260869565217392,-2.3160869565217395,1
-1.1799999999999997,0.8700000000000001,0,0.23111111111111127,1.0699999999999998,-0.4299999999999997,-1.373246073298429,-0.30324607329842923,1
0.22999999999999954,0.0,0.8604903417533434,1.090490341753343,0.5599999999999996,0.39000000000000057,1.164633431085044,1.7246334310850435,0
0.6700000000000004,0.5099999999999998,0.6133333333333333,1.2833333333333337,1.0399999999999996,-0.3899999999999997,-1.4154035567715462,-0.3754035567715466,1
5.26,-0.6200000000000001,0,5.26,-1.29,-0.25,-0.8539062499999996,-2.1439062499999997,1
-0.41000000000000014,-0.7000000000000002,0.0015384615384617106,-0.40846153846153843,0.7399999999999998,0.5099999999999998,0,0.3505882352941172,0
0.5900000000000003,0.5,-0.5558441558441554,0.03415584415584494,2.6399999999999997,-0.16999999999999993,-0.03710213776722071,2.602897862232779,0
0.9000000000000004,0.33999999999999986,0.18269662921348306,1.0826966292134834,-0.11999999999999922,-0.03000000000000025,-1.2802255639097746,-1.4002255639097738,0
1.2200000000000002,0.6399999999999997,-0.05081967213114735,1.1691803278688528,0.6199999999999997,-0.08999999999999986,-0.022134831460673965,0.5978651685393257,1
-0.6099999999999994,-1.0200000000000005,1.3105405405405408,0.7005405405405414,0.56,0.6899999999999995,0.39765498652291154,0.9576549865229116,0
0.9700000000000002,1.0,-0.29403726708074496,0.6759627329192552,-0.3899999999999997,1.4100000000000001,0.20327169274537749,-0.1867283072546222,1
0.41999999999999993,-0.9199999999999999,0.34373493975903635,0.7637349397590363,0.7800000000000002,-1.2800000000000002,1.8325,2.6125000000000003,1
0.6600000000000001,1.6399999999999997,-0.16093053735255536,0.4990694626474448,0.8400000000000003,0.009999999999999787,0.23499999999999988,1.0750000000000002,1
-0.22999999999999954,1.0,0.6449999999999996,0.41500000000000004,-1.0199999999999996,-0.8900000000000006,0.0,-1.0199999999999996,1
0.8899999999999997,-1.4399999999999995,0.9829083665338647,1.8729083665338644,0.13999999999999968,-0.6799999999999997,-0.49493775933609907,-0.3549377593360994,1
-0.8000000000000007,1.08,-1.1834990059642134,-1.9834990059642141,0.3200000000000003,-1.69,1.6673684210526312,1.9873684210526315,1
0.75,0.8799999999999999,-0.29069486404833844,0.45930513595166156,1.2099999999999995,-0.4299999999999997,-2.8654545454545457,-1.6554545454545462,1
1.1600000000000001,-0.03000000000000025,1.820714285714286,2.980714285714286,-0.5700000000000003,0.41999999999999993,0.46093312597200686,-0.10906687402799342,1
0.4700000000000002,0.5199999999999996,-0.7085714285714286,-0.23857142857142843,1.8900000000000006,-0.40000000000000036,0.2918864097363083,2.181886409736309,1
1.1100000000000003,-0.5800000000000001,0.6673311897106107,1.777331189710611,0.10999999999999943,-0.29000000000000004,-2.444137931034482,-2.3341379310344825,0
1.4,-0.75,-0.4972413793103452,0.9027586206896547,-0.33999999999999986,0.5499999999999998,-1.311914893617021,-1.651914893617021,1
-7.62,0.4899999999999993,0,-11.175853658536585,-1.8999999999999995,-0.16000000000000014,2.540366492146597,0.6403664921465975,1
-0.7999999999999998,0.3199999999999994,-0.3173619631901836,-1.1173619631901834,1.7199999999999998,-0.009999999999999787,-0.6078330893118595,1.1121669106881402,0
1.1100000000000003,0.6399999999999997,-0.6006983655274887,0.5093016344725116,1.9499999999999997,-0.09999999999999964,-0.20705882352941174,1.742941176470588,1
1.9599999999999995,-1.0499999999999998,-0.8709090909090906,1.0890909090909089,0.3999999999999999,0.7200000000000002,0.6354765291607403,1.0354765291607402,0
-1.2399999999999993,1.0,-0.7856844547563808,-2.02568445475638,0.7399999999999998,1.4000000000000004,-0.8199999999999998,-0.08000000000000007,1
-0.8799999999999999,-0.9100000000000001,1.2998366606170597,0.4198366606170598,2.0300000000000002,-1.2800000000000002,0.77,2.8000000000000003,0
0.18999999999999995,1.6600000000000001,-0.7630434782608693,-0.5730434782608693,0.7900000000000005,-0.020000000000000462,-1.229614147909968,-0.43961414790996756,1
1.5999999999999996,1.0299999999999998,-0.8507467057101019,0.7492532942898977,1.0099999999999998,-0.9199999999999999,-0.3509090909090906,0.6590909090909092,1
0.1200000000000001,-1.4000000000000004,-2.6200934579439243,-2.5000934579439242,2.03,-0.6999999999999993,-2.6634306569343065,-0.6334306569343067,1
0.46999999999999975,1.0700000000000003,1.571635846372689,2.0416358463726887,0.6199999999999992,-1.6799999999999997,1.3421669106881415,1.9621669106881408,0
0.3500000000000001,0.8700000000000001,-0.3711042944785272,-0.02110429447852713,1.1,-0.4399999999999995,-0.867160068846816,0.23283993115318413,0
-0.40000000000000036,-0.009999999999999787,-1.1795652173913043,-1.5795652173913046,2.0,0.40000000000000036,-1.3323222748815167,0.6676777251184833,0
1.1800000000000006,0.5199999999999996,-0.9316058394160587,0.24839416058394193,-0.04999999999999982,-0.40000000000000036,1.033349168646081,0.9833491686460811,1
-1.0300000000000002,-0.6600000000000001,0.9899131693198262,-0.040086830680174046,0.8700000000000001,-0.20000000000000018,1.1167748478701829,1.986774847870183,1
1.2900000000000005,-0.7200000000000006,-1.068571428571429,0.22142857142857153,1.91,0.54,-0.24098265895953763,1.6690173410404623,0
-0.8599999999999994,0.5199999999999996,-0.17685039370078748,-1.036850393700787,0.3899999999999997,-0.1899999999999995,-0.013261231281197716,0.37673876871880196,0
0.29000000000000004,-0.040000000000000036,1.2000000000000002,1.4900000000000002,1.1799999999999997,-0.6199999999999992,0.5079104477611942,1.687910447761194,1
0.06000000000000005,0.30000000000000027,1.705817655571635,1.765817655571635,1.3099999999999996,1.1100000000000003,0.3646341463414635,1.6746341463414631,0
-0.06000000000000005,1.38,-1.5266921606118546,-1.5866921606118547,0.1299999999999999,-1.65,-1.4041935483870969,-1.274193548387097,1
